comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	7790100	-0.0122358175750834	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7791800	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7792500	0.0017241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7794000	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7794300	0.00808854831843336	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7794700	-0.0122015915119363	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7795600	-0.000253549695740371	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7796100	-0.0183189655172414	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7796700	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7796800	-0.0146365666087819	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7796900	-0.0179310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7796999	-0.0227272727272728	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7796999	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7797800	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7799000	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7803600	0.00651808242220353	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7804300	-0.0163339382940109	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7804500	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7804900	0.0199637023593466	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7805000	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7805400	0.0342133620689656	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7806999	-0.00682951355427996	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7808300	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7809199	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7810600	-0.00535880708294502	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7811000	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7811500	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7811700	0.00666793674985713	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7811800	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7812100	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7812500	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7812700	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7815000	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7817100	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7817100	-0.0114942528735632	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7817300	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7818900	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7820000	0.000991760756789752	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7821500	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7823300	0.00492610837438423	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7824400	0.0492957746478873	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7827400	-0.0163339382940109	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7827400	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7828400	0.00878972278566598	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7828800	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7830200	0.0137189469781238	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7830200	0.00689655172413795	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7830400	-0.0163339382940109	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7830700	0.00434917676296987	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7831500	-0.0223835450695705	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7831600	-0.0161036233152459	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7831800	-0.0122358175750834	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7831800	0.0400745573159366	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7832000	0.0400745573159366	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7833700	-0.0201149425287356	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7833800	0.0199637023593466	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7834600	0.0948275862068966	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7835900	0.0857212238950947	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7836400	-0.00252312867956266	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7838900	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7840100	-0.0163339382940109	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7840700	-0.017797552836485	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7842400	-0.012472487160675	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7842800	-0.00443554156531692	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7843000	-0.00974512743628186	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7843599	-0.00443554156531692	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7846999	-0.00862068965517241	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7847100	-0.00862068965517241	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7847100	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7848100	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7848400	-0.01154522517012	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7849699	-0.0223835450695705	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7850800	-0.0019704433497537	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7850900	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7851000	-0.0136741973840666	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7851800	-0.0136741973840666	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7851900	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7852100	-0.00967501860580501	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7852100	-0.013262599469496	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7852300	-0.015968525804212	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7853400	0.00975499092558984	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7853599	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7854600	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7854700	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7855500	-0.00824587706146927	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7855500	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7856300	0.0287356321839081	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7856400	-0.0103448275862069	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7857100	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7857400	0.0349032800672835	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7857800	0.0349032800672835	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7858600	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7860500	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7861200	-0.0223835450695705	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7861300	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7861500	-0.017797552836485	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7862400	-0.020628078817734	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7863300	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7865100	-0.00689655172413793	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7865500	-0.0146975692481628	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7865799	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7865900	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7867499	-0.00945494994438265	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7868000	-0.0191133004926108	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7868500	-0.012472487160675	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7868600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7869400	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7869500	-0.0149925037481259	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7870500	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7871200	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7871700	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7871800	0.0145985401459854	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7872000	0.0017241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7872300	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7872800	0.0121155638397018	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7873900	-0.0141987829614604	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7874500	-0.0158891142663962	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7874600	-0.0158891142663962	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7876300	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7877200	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7878600	0.0181180596142607	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7878700	-0.00907441016333938	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7879100	-0.0125461822660099	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7879400	-0.0129683858244188	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7880400	0.0287356321839081	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7880500	-0.0185676392572944	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7880500	0.0394088669950739	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7880700	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7881300	-0.0142730832386005	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7881700	-0.0110051357300073	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7882800	0.0199637023593466	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7883300	-0.0153256704980843	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7883599	-0.0164019114038486	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7883800	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7884400	-0.0131287567225561	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7884500	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7884700	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7885600	-0.00000000000000000743452918275774	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7885900	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7886100	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7887200	-0.00626959247648905	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7887900	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7888200	0.00041050903119869	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7888200	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7888300	0.0288032454361055	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7888700	-0.0159436410826845	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7889400	-0.00626959247648905	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7889699	-0.0166468489892984	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7890400	-0.0158620689655172	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7890500	-0.0121557926072935	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7891100	0.0127107978857287	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7891500	-0.0158992360107372	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7891600	-0.00137017583923269	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7891700	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7891700	-0.0166468489892984	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7892100	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7892100	-0.00967501860580501	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7892400	-0.0196514645902855	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7892600	-0.0196514645902855	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7893300	-0.0158992360107372	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7893500	-0.0205784204671858	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7893700	-0.00985221674876847	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7893700	-0.00985221674876847	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7894400	-0.0168495297805643	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7894700	-0.0136327185244587	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7895600	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7897100	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7897200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7897300	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7897700	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7897900	-0.0119940029985008	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7898700	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7899000	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7899100	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7899200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7899300	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7899699	-0.0160098522167488	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7899900	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7900100	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7902800	-0.0172093915936281	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7905200	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7905300	-0.0136741973840666	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7906200	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7906500	-0.0149642160052049	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7906500	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7906700	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7906700	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7908100	-0.00459770114942529	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7909200	-0.0117695643196366	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7909300	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7911000	-0.00906916483954554	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7912200	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7912400	-0.0155880963627775	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7912500	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7912500	-0.00824587706146927	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7912700	-0.00824587706146927	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7913100	0.00967199327165685	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7914099	-0.0114942528735632	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7914700	-0.00824587706146927	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7914900	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7915100	-0.0152901285906212	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7915300	0.00689655172413795	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7917500	0.0121155638397018	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7917800	-0.0217113665389527	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7919800	0.0335753176043557	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7920199	-0.0231974921630094	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7920199	-0.0171837158343905	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7922800	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7922800	-0.0134780325573254	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7924400	0.0150309460654288	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7924600	0.00492610837438423	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7924800	-0.0145888594164456	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7924800	-0.0130796670630202	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7924900	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7925100	-0.014407179971658	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7925300	-0.0170083876980429	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7925600	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7927400	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7927600	0.000248077400148863	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7929300	-0.0188087774294671	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7929600	-0.0188087774294671	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7931200	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7931500	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7931600	0.045187122078771	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7931700	0.010989010989011	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7931800	0.010989010989011	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7932800	-0.0175517805745245	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7933100	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7933200	0.0631099544567339	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7933700	0.0161466885604817	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7934600	-0.0201149425287356	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7934700	-0.0136741973840666	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7934900	0.0305418719211822	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7935500	-0.00970472847408631	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7935600	0.0183740246664989	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7935799	0.00745573159366264	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7935900	-0.0125950387835036	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7937100	0.00344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7937400	-0.0147229755908563	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7937800	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7937800	0.0164862824062421	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7938600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7939700	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7940199	-0.00673801030519224	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7941000	-0.0126178654398032	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7941200	-0.0142780172413793	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7941300	0.0286229434302457	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7942300	-0.00248844649840029	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7942300	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7942500	-0.000594530321046374	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7942600	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7942700	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7943100	-0.0153256704980843	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7945000	0.0308529945553539	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7945100	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7945600	0.0121155638397018	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7945700	-0.00000000000000000743452918275774	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7945900	-0.0179310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7946600	-0.0184193617476976	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7946800	-0.0184193617476976	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7947700	-0.0180101032286405	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7949100	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7950300	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7951000	-0.0195623342175066	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7951000	0.0017241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7951600	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7952900	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7955100	-0.000968198406196474	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7957999	0.015426497277677	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7957999	-0.0130361648444071	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7958100	0.015426497277677	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7958300	0.09026369168357	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7958300	0.128735632183908	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7958800	0.015426497277677	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7959200	-0.0187292140731665	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7959500	-0.0114942528735632	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7959700	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7960700	0.0246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7961000	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7961300	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7961800	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7961800	-0.00588730025231287	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7962000	-0.00741438154642815	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7962600	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7962700	-0.0102768812638016	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7962800	-0.0172192466026294	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7964599	0.0466531440162271	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7965400	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7966100	-0.0119940029985008	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7966100	-0.0119940029985008	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7966200	0.00967199327165685	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7967900	0.103019918612123	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7967999	0.103019918612123	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7968400	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7968400	0.0477800315528511	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7968499	0.0709422358884252	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7969500	0.0431034482758621	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7969600	0.0599700149925037	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7970000	-0.0110428169601	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7971300	0.0415821501014198	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7971400	0.0415821501014198	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7971800	0.00465983224603916	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7975800	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7977200	-0.0163339382940109	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7977600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7978900	-0.00313479623824451	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7980600	-0.00689655172413793	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7983100	0.00745573159366264	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7984099	-0.0117695643196366	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7984500	-0.00415070242656448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7986299	0.0017241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7987100	-0.0168404170008019	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7987200	0.00689655172413795	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7988400	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7989900	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7990800	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7990900	-0.0166468489892984	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7991600	-0.000190512478567344	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7992399	0.0466531440162271	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	7992700	0.0862068965517241	120	0	1	0.000001	0.4	0.7	FALSE
